	mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_model__n_estimators	param_model__max_features	param_model__max_depth	params	split0_test_accuracy	split1_test_accuracy	split2_test_accuracy	split3_test_accuracy	split4_test_accuracy	split5_test_accuracy	split6_test_accuracy	split7_test_accuracy	split8_test_accuracy	split9_test_accuracy	mean_test_accuracy	std_test_accuracy	rank_test_accuracy
10	6.932931613922119	0.3250501193860406	0.10025103092193603	0.027134289551214406	288	log2	277	{'model__n_estimators': 288, 'model__max_features': 'log2', 'model__max_depth': 277}	0.7473684210526316	0.8210526315789474	0.7578947368421053	0.7789473684210526	0.6947368421052632	0.7578947368421053	0.8	0.7872340425531915	0.7553191489361702	0.723404255319149	0.7623852183650616	0.0348713159008221	63
11	22.369902634620665	0.9411063363648092	0.2170553207397461	0.04320861848518586	822	sqrt	500	{'model__n_estimators': 822, 'model__max_features': 'sqrt', 'model__max_depth': 500}	0.7473684210526316	0.8210526315789474	0.7789473684210526	0.7684210526315789	0.6947368421052632	0.7578947368421053	0.8	0.7872340425531915	0.7659574468085106	0.723404255319149	0.7645016797312431	0.03477699094123444	12
12	22.863535523414612	1.1006123962553822	0.2366664171218872	0.03770907985746864	1000	log2	233	{'model__n_estimators': 1000, 'model__max_features': 'log2', 'model__max_depth': 233}	0.7473684210526316	0.8210526315789474	0.7684210526315789	0.7789473684210526	0.6947368421052632	0.7578947368421053	0.8	0.7872340425531915	0.7553191489361702	0.723404255319149	0.763437849944009	0.034878751791204	43
13	4.825302028656006	0.31934572590499016	0.06240601539611816	0.018645938785776226	200	log2	455	{'model__n_estimators': 200, 'model__max_features': 'log2', 'model__max_depth': 455}	0.7473684210526316	0.8210526315789474	0.7684210526315789	0.7894736842105263	0.6947368421052632	0.7578947368421053	0.8	0.7872340425531915	0.7553191489361702	0.723404255319149	0.7644904815229564	0.03548452118216897	32
14	15.230513620376588	0.8749001417673216	0.15303919315338135	0.023958122498174753	644	log2	144	{'model__n_estimators': 644, 'model__max_features': 'log2', 'model__max_depth': 144}	0.7473684210526316	0.8210526315789474	0.7578947368421053	0.7789473684210526	0.6947368421052632	0.7578947368421053	0.8	0.7872340425531915	0.7553191489361702	0.723404255319149	0.7623852183650616	0.0348713159008221	63
15	27.096987152099608	0.8579409436057879	0.25726363658905027	0.049919284036527345	1000	sqrt	277	{'model__n_estimators': 1000, 'model__max_features': 'sqrt', 'model__max_depth': 277}	0.7473684210526316	0.8210526315789474	0.7789473684210526	0.7684210526315789	0.6947368421052632	0.7578947368421053	0.8	0.7872340425531915	0.7659574468085106	0.723404255319149	0.7645016797312431	0.03477699094123444	12
16	8.017218565940857	0.45806574364517233	0.0741729974746704	0.010285722787126637	288	sqrt	411	{'model__n_estimators': 288, 'model__max_features': 'sqrt', 'model__max_depth': 411}	0.7473684210526316	0.8210526315789474	0.7684210526315789	0.7684210526315789	0.6947368421052632	0.7368421052631579	0.8	0.7872340425531915	0.7659574468085106	0.723404255319149	0.7613437849944009	0.03538750051247118	89
17	10.52585310935974	0.6254743305698323	0.11923718452453613	0.026235818781882924	466	log2	144	{'model__n_estimators': 466, 'model__max_features': 'log2', 'model__max_depth': 144}	0.7473684210526316	0.8210526315789474	0.7578947368421053	0.7789473684210526	0.6947368421052632	0.7578947368421053	0.8	0.7872340425531915	0.7553191489361702	0.723404255319149	0.7623852183650616	0.0348713159008221	63
18	23.343209671974183	0.7081996569951954	0.23598551750183105	0.05473687228861295	911	sqrt	366	{'model__n_estimators': 911, 'model__max_features': 'sqrt', 'model__max_depth': 366}	0.7473684210526316	0.8210526315789474	0.7789473684210526	0.7789473684210526	0.6947368421052632	0.7578947368421053	0.8	0.7872340425531915	0.7659574468085106	0.723404255319149	0.7655543113101905	0.03503801805845766	1
19	26.190023279190065	1.0533515122974628	0.21676063537597656	0.030477011537042624	1000	sqrt	411	{'model__n_estimators': 1000, 'model__max_features': 'sqrt', 'model__max_depth': 411}	0.7473684210526316	0.8210526315789474	0.7789473684210526	0.7684210526315789	0.6947368421052632	0.7578947368421053	0.8	0.7872340425531915	0.7659574468085106	0.723404255319149	0.7645016797312431	0.03477699094123444	12
20	22.15111973285675	1.2824906109816516	0.22751870155334472	0.049251472669476465	1000	log2	277	{'model__n_estimators': 1000, 'model__max_features': 'log2', 'model__max_depth': 277}	0.7473684210526316	0.8210526315789474	0.7684210526315789	0.7789473684210526	0.6947368421052632	0.7578947368421053	0.8	0.7872340425531915	0.7553191489361702	0.723404255319149	0.763437849944009	0.034878751791204	43
21	9.390530967712403	0.7009957969619139	0.11250014305114746	0.04325651139074522	377	log2	277	{'model__n_estimators': 377, 'model__max_features': 'log2', 'model__max_depth': 277}	0.7473684210526316	0.8105263157894737	0.7684210526315789	0.7789473684210526	0.6947368421052632	0.7578947368421053	0.8	0.7872340425531915	0.7553191489361702	0.723404255319149	0.7623852183650616	0.03324462886776155	63
22	13.624693822860717	0.8054377605397612	0.14626736640930177	0.0309859771218219	555	log2	144	{'model__n_estimators': 555, 'model__max_features': 'log2', 'model__max_depth': 144}	0.7473684210526316	0.8210526315789474	0.7578947368421053	0.7789473684210526	0.6947368421052632	0.7578947368421053	0.8	0.7872340425531915	0.7553191489361702	0.723404255319149	0.7623852183650616	0.0348713159008221	63
23	14.425278472900391	0.7738467405342516	0.12117938995361328	0.009138655629165745	555	sqrt	455	{'model__n_estimators': 555, 'model__max_features': 'sqrt', 'model__max_depth': 455}	0.7473684210526316	0.8210526315789474	0.7684210526315789	0.7684210526315789	0.6947368421052632	0.7789473684210526	0.8	0.7872340425531915	0.7553191489361702	0.723404255319149	0.7644904815229564	0.034854410250180816	32
24	20.096830463409425	0.7088762894193131	0.17740275859832763	0.018041448963265823	822	sqrt	366	{'model__n_estimators': 822, 'model__max_features': 'sqrt', 'model__max_depth': 366}	0.7473684210526316	0.8210526315789474	0.7789473684210526	0.7684210526315789	0.6947368421052632	0.7578947368421053	0.8	0.7872340425531915	0.7659574468085106	0.723404255319149	0.7645016797312431	0.03477699094123444	12
25	10.336464476585387	0.7366638682702387	0.10685997009277344	0.008159439121063478	466	log2	277	{'model__n_estimators': 466, 'model__max_features': 'log2', 'model__max_depth': 277}	0.7473684210526316	0.8210526315789474	0.7578947368421053	0.7789473684210526	0.6947368421052632	0.7578947368421053	0.8	0.7872340425531915	0.7553191489361702	0.723404255319149	0.7623852183650616	0.0348713159008221	63
26	18.302840805053712	0.7415981410437248	0.18563308715820312	0.026242170446576257	822	log2	322	{'model__n_estimators': 822, 'model__max_features': 'log2', 'model__max_depth': 322}	0.7473684210526316	0.8210526315789474	0.7578947368421053	0.7684210526315789	0.6947368421052632	0.7578947368421053	0.8	0.7872340425531915	0.7659574468085106	0.723404255319149	0.7623964165733483	0.03447469134342549	50
27	14.607743978500366	0.8744157817903494	0.12811017036437988	0.013911702798371091	555	sqrt	144	{'model__n_estimators': 555, 'model__max_features': 'sqrt', 'model__max_depth': 144}	0.7473684210526316	0.8210526315789474	0.7684210526315789	0.7684210526315789	0.6947368421052632	0.7789473684210526	0.8	0.7872340425531915	0.7553191489361702	0.723404255319149	0.7644904815229564	0.034854410250180816	32
28	22.995936131477357	1.8783814975321957	0.23240017890930176	0.05535223758437129	822	sqrt	277	{'model__n_estimators': 822, 'model__max_features': 'sqrt', 'model__max_depth': 277}	0.7473684210526316	0.8210526315789474	0.7789473684210526	0.7684210526315789	0.6947368421052632	0.7578947368421053	0.8	0.7872340425531915	0.7659574468085106	0.723404255319149	0.7645016797312431	0.03477699094123444	12
29	21.219209051132204	1.1547186114859476	0.22845659255981446	0.05830867409048418	822	log2	455	{'model__n_estimators': 822, 'model__max_features': 'log2', 'model__max_depth': 455}	0.7473684210526316	0.8210526315789474	0.7578947368421053	0.7684210526315789	0.6947368421052632	0.7578947368421053	0.8	0.7872340425531915	0.7659574468085106	0.723404255319149	0.7623964165733483	0.03447469134342549	50
30	10.840788078308105	0.843620206836228	0.11985971927642822	0.03073982824794892	466	log2	366	{'model__n_estimators': 466, 'model__max_features': 'log2', 'model__max_depth': 366}	0.7473684210526316	0.8210526315789474	0.7578947368421053	0.7789473684210526	0.6947368421052632	0.7578947368421053	0.8	0.7872340425531915	0.7553191489361702	0.723404255319149	0.7623852183650616	0.0348713159008221	63
31	21.989267802238466	0.8663969817916299	0.1901397943496704	0.02817573427599793	822	sqrt	411	{'model__n_estimators': 822, 'model__max_features': 'sqrt', 'model__max_depth': 411}	0.7473684210526316	0.8210526315789474	0.7789473684210526	0.7684210526315789	0.6947368421052632	0.7578947368421053	0.8	0.7872340425531915	0.7659574468085106	0.723404255319149	0.7645016797312431	0.03477699094123444	12
32	17.14773745536804	0.36041932502545265	0.15326273441314697	0.033722746553887475	644	sqrt	233	{'model__n_estimators': 644, 'model__max_features': 'sqrt', 'model__max_depth': 233}	0.7473684210526316	0.8210526315789474	0.7684210526315789	0.7789473684210526	0.6947368421052632	0.7578947368421053	0.8	0.7872340425531915	0.7553191489361702	0.723404255319149	0.763437849944009	0.034878751791204	43
33	10.198377227783203	0.3778382636538804	0.09158048629760743	0.010544907792656525	377	sqrt	411	{'model__n_estimators': 377, 'model__max_features': 'sqrt', 'model__max_depth': 411}	0.7473684210526316	0.8210526315789474	0.7684210526315789	0.7578947368421053	0.6947368421052632	0.7578947368421053	0.7894736842105263	0.7872340425531915	0.7553191489361702	0.723404255319149	0.760279955207167	0.03346162736948383	95
34	21.043471145629884	0.6752417392685456	0.1888887405395508	0.029345332461426878	822	sqrt	322	{'model__n_estimators': 822, 'model__max_features': 'sqrt', 'model__max_depth': 322}	0.7473684210526316	0.8210526315789474	0.7789473684210526	0.7684210526315789	0.6947368421052632	0.7578947368421053	0.8	0.7872340425531915	0.7659574468085106	0.723404255319149	0.7645016797312431	0.03477699094123444	12
35	23.791415214538574	0.6350210319255016	0.2283219575881958	0.027010675666969478	1000	log2	411	{'model__n_estimators': 1000, 'model__max_features': 'log2', 'model__max_depth': 411}	0.7473684210526316	0.8210526315789474	0.7684210526315789	0.7789473684210526	0.6947368421052632	0.7578947368421053	0.8	0.7872340425531915	0.7553191489361702	0.723404255319149	0.763437849944009	0.034878751791204	43
36	11.549596667289734	0.392808797829399	0.12647542953491211	0.032071941254751365	466	log2	233	{'model__n_estimators': 466, 'model__max_features': 'log2', 'model__max_depth': 233}	0.7473684210526316	0.8210526315789474	0.7578947368421053	0.7789473684210526	0.6947368421052632	0.7578947368421053	0.8	0.7872340425531915	0.7553191489361702	0.723404255319149	0.7623852183650616	0.0348713159008221	63
37	15.176879286766052	0.729011624284386	0.13353350162506103	0.03104966101054782	555	sqrt	188	{'model__n_estimators': 555, 'model__max_features': 'sqrt', 'model__max_depth': 188}	0.7473684210526316	0.8210526315789474	0.7684210526315789	0.7684210526315789	0.6947368421052632	0.7789473684210526	0.8	0.7872340425531915	0.7553191489361702	0.723404255319149	0.7644904815229564	0.034854410250180816	32
38	14.391102123260499	0.39042480273008334	0.16571803092956544	0.056118403008805245	644	log2	366	{'model__n_estimators': 644, 'model__max_features': 'log2', 'model__max_depth': 366}	0.7473684210526316	0.8210526315789474	0.7578947368421053	0.7789473684210526	0.6947368421052632	0.7578947368421053	0.8	0.7872340425531915	0.7553191489361702	0.723404255319149	0.7623852183650616	0.0348713159008221	63
39	4.817199468612671	0.24595554830348537	0.057922077178955075	0.013068793386288496	200	log2	277	{'model__n_estimators': 200, 'model__max_features': 'log2', 'model__max_depth': 277}	0.7473684210526316	0.8210526315789474	0.7684210526315789	0.7894736842105263	0.6947368421052632	0.7578947368421053	0.8	0.7872340425531915	0.7553191489361702	0.723404255319149	0.7644904815229564	0.03548452118216897	32
40	5.775227212905884	0.2692459838169937	0.058703827857971194	0.012099162399315442	200	sqrt	455	{'model__n_estimators': 200, 'model__max_features': 'sqrt', 'model__max_depth': 455}	0.7473684210526316	0.8	0.7684210526315789	0.7578947368421053	0.6947368421052632	0.7789473684210526	0.8	0.7872340425531915	0.7659574468085106	0.723404255319149	0.7623964165733483	0.031799670197423434	50
41	11.307172846794128	0.5575692225708401	0.11670215129852295	0.015005013458502234	466	log2	500	{'model__n_estimators': 466, 'model__max_features': 'log2', 'model__max_depth': 500}	0.7473684210526316	0.8210526315789474	0.7578947368421053	0.7789473684210526	0.6947368421052632	0.7578947368421053	0.8	0.7872340425531915	0.7553191489361702	0.723404255319149	0.7623852183650616	0.0348713159008221	63
42	24.631369185447692	1.1944064965925867	0.21266353130340576	0.04646682501375649	911	sqrt	144	{'model__n_estimators': 911, 'model__max_features': 'sqrt', 'model__max_depth': 144}	0.7473684210526316	0.8210526315789474	0.7789473684210526	0.7789473684210526	0.6947368421052632	0.7578947368421053	0.8	0.7872340425531915	0.7659574468085106	0.723404255319149	0.7655543113101905	0.03503801805845766	1
43	12.369554924964905	0.8402526344608794	0.10787508487701417	0.015057799220113162	466	sqrt	411	{'model__n_estimators': 466, 'model__max_features': 'sqrt', 'model__max_depth': 411}	0.7473684210526316	0.8105263157894737	0.7684210526315789	0.7684210526315789	0.6947368421052632	0.7789473684210526	0.8	0.7872340425531915	0.7659574468085106	0.723404255319149	0.7645016797312431	0.03314567505462784	12
44	4.541461658477783	0.13460621512773252	0.05086703300476074	0.0030636462195039547	200	log2	188	{'model__n_estimators': 200, 'model__max_features': 'log2', 'model__max_depth': 188}	0.7473684210526316	0.8210526315789474	0.7684210526315789	0.7894736842105263	0.6947368421052632	0.7578947368421053	0.8	0.7872340425531915	0.7553191489361702	0.723404255319149	0.7644904815229564	0.03548452118216897	32
45	5.067120838165283	0.1472344835431308	0.04913451671600342	0.0023907855918481975	200	sqrt	500	{'model__n_estimators': 200, 'model__max_features': 'sqrt', 'model__max_depth': 500}	0.7473684210526316	0.8	0.7684210526315789	0.7578947368421053	0.6947368421052632	0.7789473684210526	0.8	0.7872340425531915	0.7659574468085106	0.723404255319149	0.7623964165733483	0.031799670197423434	50
46	21.336291193962097	0.7671968520482875	0.18164436817169188	0.014486174586718642	822	sqrt	455	{'model__n_estimators': 822, 'model__max_features': 'sqrt', 'model__max_depth': 455}	0.7473684210526316	0.8210526315789474	0.7789473684210526	0.7684210526315789	0.6947368421052632	0.7578947368421053	0.8	0.7872340425531915	0.7659574468085106	0.723404255319149	0.7645016797312431	0.03477699094123444	12
47	7.404722952842713	0.24624654323026848	0.06733572483062744	0.004527914450935652	288	sqrt	366	{'model__n_estimators': 288, 'model__max_features': 'sqrt', 'model__max_depth': 366}	0.7473684210526316	0.8210526315789474	0.7684210526315789	0.7684210526315789	0.6947368421052632	0.7368421052631579	0.8	0.7872340425531915	0.7659574468085106	0.723404255319149	0.7613437849944009	0.03538750051247118	89
48	12.364920926094054	0.36713547441162453	0.11371591091156005	0.023425893352118886	466	sqrt	100	{'model__n_estimators': 466, 'model__max_features': 'sqrt', 'model__max_depth': 100}	0.7473684210526316	0.8105263157894737	0.7684210526315789	0.7684210526315789	0.6947368421052632	0.7789473684210526	0.8	0.7872340425531915	0.7659574468085106	0.723404255319149	0.7645016797312431	0.03314567505462784	12
49	6.494372272491455	0.23449206851777663	0.07152738571166992	0.0034665294668908895	288	log2	366	{'model__n_estimators': 288, 'model__max_features': 'log2', 'model__max_depth': 366}	0.7473684210526316	0.8210526315789474	0.7578947368421053	0.7789473684210526	0.6947368421052632	0.7578947368421053	0.8	0.7872340425531915	0.7553191489361702	0.723404255319149	0.7623852183650616	0.0348713159008221	63
50	6.496343731880188	0.28412518973609374	0.07820684909820556	0.022576486149120046	288	log2	100	{'model__n_estimators': 288, 'model__max_features': 'log2', 'model__max_depth': 100}	0.7473684210526316	0.8210526315789474	0.7578947368421053	0.7789473684210526	0.6947368421052632	0.7578947368421053	0.8	0.7872340425531915	0.7553191489361702	0.723404255319149	0.7623852183650616	0.0348713159008221	63
51	18.525691270828247	0.7764173937447386	0.1609185218811035	0.023411391814041057	733	sqrt	322	{'model__n_estimators': 733, 'model__max_features': 'sqrt', 'model__max_depth': 322}	0.7473684210526316	0.8210526315789474	0.7684210526315789	0.7789473684210526	0.6947368421052632	0.7789473684210526	0.8	0.7872340425531915	0.7553191489361702	0.723404255319149	0.7655431131019037	0.03511519755891105	7
52	5.097487449645996	0.19648952395279135	0.06177978515625	0.010842075984273804	200	log2	322	{'model__n_estimators': 200, 'model__max_features': 'log2', 'model__max_depth': 322}	0.7473684210526316	0.8210526315789474	0.7684210526315789	0.7894736842105263	0.6947368421052632	0.7578947368421053	0.8	0.7872340425531915	0.7553191489361702	0.723404255319149	0.7644904815229564	0.03548452118216897	32
53	18.37747848033905	1.0955956913510083	0.1885751962661743	0.04546103039199089	733	log2	455	{'model__n_estimators': 733, 'model__max_features': 'log2', 'model__max_depth': 455}	0.7473684210526316	0.8210526315789474	0.7578947368421053	0.7684210526315789	0.6947368421052632	0.7578947368421053	0.8	0.7872340425531915	0.7553191489361702	0.723404255319149	0.7613325867861143	0.03451250914517084	93
54	22.80385766029358	1.1615646145423408	0.22134582996368407	0.03320791590275832	911	log2	455	{'model__n_estimators': 911, 'model__max_features': 'log2', 'model__max_depth': 455}	0.7473684210526316	0.8210526315789474	0.7578947368421053	0.7684210526315789	0.6947368421052632	0.7578947368421053	0.8	0.7872340425531915	0.7659574468085106	0.723404255319149	0.7623964165733483	0.03447469134342549	50
55	22.32414436340332	1.5375798363855373	0.22390437126159668	0.034784582471968084	911	log2	188	{'model__n_estimators': 911, 'model__max_features': 'log2', 'model__max_depth': 188}	0.7473684210526316	0.8210526315789474	0.7578947368421053	0.7684210526315789	0.6947368421052632	0.7578947368421053	0.8	0.7872340425531915	0.7659574468085106	0.723404255319149	0.7623964165733483	0.03447469134342549	50
56	24.137607216835022	1.378150569699864	0.21925728321075438	0.06776736462808082	911	sqrt	455	{'model__n_estimators': 911, 'model__max_features': 'sqrt', 'model__max_depth': 455}	0.7473684210526316	0.8210526315789474	0.7789473684210526	0.7789473684210526	0.6947368421052632	0.7578947368421053	0.8	0.7872340425531915	0.7659574468085106	0.723404255319149	0.7655543113101905	0.03503801805845766	1
57	20.802775287628172	0.4167911328839795	0.2144533634185791	0.03181437546019983	911	log2	322	{'model__n_estimators': 911, 'model__max_features': 'log2', 'model__max_depth': 322}	0.7473684210526316	0.8210526315789474	0.7578947368421053	0.7684210526315789	0.6947368421052632	0.7578947368421053	0.8	0.7872340425531915	0.7659574468085106	0.723404255319149	0.7623964165733483	0.03447469134342549	50
58	7.165623140335083	0.34181898060933275	0.08315303325653076	0.02051144101683155	288	log2	233	{'model__n_estimators': 288, 'model__max_features': 'log2', 'model__max_depth': 233}	0.7473684210526316	0.8210526315789474	0.7578947368421053	0.7789473684210526	0.6947368421052632	0.7578947368421053	0.8	0.7872340425531915	0.7553191489361702	0.723404255319149	0.7623852183650616	0.0348713159008221	63
59	19.889183497428895	0.4492357985059406	0.195229172706604	0.05656855781807895	733	sqrt	100	{'model__n_estimators': 733, 'model__max_features': 'sqrt', 'model__max_depth': 100}	0.7473684210526316	0.8210526315789474	0.7684210526315789	0.7789473684210526	0.6947368421052632	0.7789473684210526	0.8	0.7872340425531915	0.7553191489361702	0.723404255319149	0.7655431131019037	0.03511519755891105	7
60	15.74776554107666	0.7082404577847754	0.1341695547103882	0.018744246341078113	555	sqrt	322	{'model__n_estimators': 555, 'model__max_features': 'sqrt', 'model__max_depth': 322}	0.7473684210526316	0.8210526315789474	0.7684210526315789	0.7684210526315789	0.6947368421052632	0.7789473684210526	0.8	0.7872340425531915	0.7553191489361702	0.723404255319149	0.7644904815229564	0.034854410250180816	32
61	19.518326902389525	0.9647129492195774	0.19211115837097167	0.026186212661082148	822	log2	500	{'model__n_estimators': 822, 'model__max_features': 'log2', 'model__max_depth': 500}	0.7473684210526316	0.8210526315789474	0.7578947368421053	0.7684210526315789	0.6947368421052632	0.7578947368421053	0.8	0.7872340425531915	0.7659574468085106	0.723404255319149	0.7623964165733483	0.03447469134342549	50
62	19.59409894943237	0.722979592152138	0.16981968879699708	0.01595224798681812	733	sqrt	233	{'model__n_estimators': 733, 'model__max_features': 'sqrt', 'model__max_depth': 233}	0.7473684210526316	0.8210526315789474	0.7684210526315789	0.7789473684210526	0.6947368421052632	0.7789473684210526	0.8	0.7872340425531915	0.7553191489361702	0.723404255319149	0.7655431131019037	0.03511519755891105	7
63	9.267476987838744	0.6872176126176416	0.1031355619430542	0.016755606622182097	377	log2	366	{'model__n_estimators': 377, 'model__max_features': 'log2', 'model__max_depth': 366}	0.7473684210526316	0.8105263157894737	0.7684210526315789	0.7789473684210526	0.6947368421052632	0.7578947368421053	0.8	0.7872340425531915	0.7553191489361702	0.723404255319149	0.7623852183650616	0.03324462886776155	63
64	9.004893732070922	0.6085309334518993	0.09458212852478028	0.013991542067068234	377	log2	411	{'model__n_estimators': 377, 'model__max_features': 'log2', 'model__max_depth': 411}	0.7473684210526316	0.8105263157894737	0.7684210526315789	0.7789473684210526	0.6947368421052632	0.7578947368421053	0.8	0.7872340425531915	0.7553191489361702	0.723404255319149	0.7623852183650616	0.03324462886776155	63
65	22.74620888233185	0.9883472298744936	0.2519329071044922	0.09254361361294286	822	sqrt	188	{'model__n_estimators': 822, 'model__max_features': 'sqrt', 'model__max_depth': 188}	0.7473684210526316	0.8210526315789474	0.7789473684210526	0.7684210526315789	0.6947368421052632	0.7578947368421053	0.8	0.7872340425531915	0.7659574468085106	0.723404255319149	0.7645016797312431	0.03477699094123444	12
66	7.7952296257019045	1.2919660589788082	0.07933902740478516	0.01831139269007757	288	log2	455	{'model__n_estimators': 288, 'model__max_features': 'log2', 'model__max_depth': 455}	0.7473684210526316	0.8210526315789474	0.7578947368421053	0.7789473684210526	0.6947368421052632	0.7578947368421053	0.8	0.7872340425531915	0.7553191489361702	0.723404255319149	0.7623852183650616	0.0348713159008221	63
67	16.076230120658874	0.8512087404566048	0.13795387744903564	0.024940107304090936	555	sqrt	233	{'model__n_estimators': 555, 'model__max_features': 'sqrt', 'model__max_depth': 233}	0.7473684210526316	0.8210526315789474	0.7684210526315789	0.7684210526315789	0.6947368421052632	0.7789473684210526	0.8	0.7872340425531915	0.7553191489361702	0.723404255319149	0.7644904815229564	0.034854410250180816	32
68	25.477025270462036	1.4996705283602358	0.2025726318359375	0.025159501188499248	911	sqrt	322	{'model__n_estimators': 911, 'model__max_features': 'sqrt', 'model__max_depth': 322}	0.7473684210526316	0.8210526315789474	0.7789473684210526	0.7789473684210526	0.6947368421052632	0.7578947368421053	0.8	0.7872340425531915	0.7659574468085106	0.723404255319149	0.7655543113101905	0.03503801805845766	1
69	8.531416773796082	0.5098983556991712	0.09258685111999512	0.032230274713162886	288	sqrt	500	{'model__n_estimators': 288, 'model__max_features': 'sqrt', 'model__max_depth': 500}	0.7473684210526316	0.8210526315789474	0.7684210526315789	0.7684210526315789	0.6947368421052632	0.7368421052631579	0.8	0.7872340425531915	0.7659574468085106	0.723404255319149	0.7613437849944009	0.03538750051247118	89
70	21.185997676849365	0.9470443997107129	0.20863194465637208	0.038243940617299584	733	sqrt	411	{'model__n_estimators': 733, 'model__max_features': 'sqrt', 'model__max_depth': 411}	0.7473684210526316	0.8210526315789474	0.7684210526315789	0.7789473684210526	0.6947368421052632	0.7789473684210526	0.8	0.7872340425531915	0.7553191489361702	0.723404255319149	0.7655431131019037	0.03511519755891105	7
71	23.48773612976074	0.6583674669997284	0.19840290546417236	0.040740653135077236	822	sqrt	233	{'model__n_estimators': 822, 'model__max_features': 'sqrt', 'model__max_depth': 233}	0.7473684210526316	0.8210526315789474	0.7789473684210526	0.7684210526315789	0.6947368421052632	0.7578947368421053	0.8	0.7872340425531915	0.7659574468085106	0.723404255319149	0.7645016797312431	0.03477699094123444	12
